step,predicted,actual
3421467.4285714286,-0.00024220596242230386,0.008333333767950535
3422419.2558139535,0.011967874132096767,0.02916666679084301
3423418.222222222,0.03648370876908302,0.03333333507180214
3423440.4444444445,0.028434282168745995,0.03194444626569748
3423462.6666666665,0.023129014298319817,0.03333333507180214
3424419.2558139535,0.04216237738728523,0.03611111268401146
3424442.511627907,0.03388313949108124,0.0347222238779068
3425421.641025641,0.027541138231754303,0.013888888992369175
3425447.282051282,0.030727321282029152,0.02916666679084301
3425472.923076923,0.03418850898742676,0.02361111156642437
3425498.564102564,0.04195789992809296,0.02361111156642437
3425524.205128205,0.03426073119044304,0.02500000037252903
3425549.846153846,0.04848282039165497,0.03888889029622078
3426415.230769231,0.04297936335206032,0.03611111268401146
3426434.4615384615,0.02759668417274952,0.03888889029622078
3426453.6923076925,0.022300932556390762,0.02500000037252903
3426472.923076923,0.011543461121618748,0.015277777798473835
3426492.153846154,0.0071471864357590675,0.011111111380159855
3426511.3846153845,0.00843409076333046,0.02361111156642437
3427418.727272727,0.015853457152843475,0.02222222276031971
3427441.4545454546,0.014645005576312542,0.011111111380159855
3427464.1818181816,0.03164833039045334,0.02916666679084301
3427486.909090909,0.01707078143954277,0.03055555559694767
3427509.6363636362,0.016220051795244217,0.02638888917863369
3428419.8095238097,0.023139577358961105,0.02500000037252903
3428443.619047619,0.04185348004102707,0.03611111268401146
3428467.4285714286,0.013896121643483639,0.011111111380159855
3429416.8333333335,0.03391684219241142,0.03194444626569748
3429437.6666666665,0.045275360345840454,0.03750000149011612
3429458.5,0.023103224113583565,0.02222222276031971
3430418.727272727,0.023736117407679558,0.011111111380159855
3430441.4545454546,-0.0021038935519754887,0.011111111380159855
3430464.1818181816,0.01267518475651741,0.015277777798473835
3430486.909090909,0.03999829292297363,0.03055555559694767
3431414.5185185187,0.03491125628352165,0.02638888917863369
3431433.037037037,0.026041196659207344,0.01666666753590107
3432418.727272727,0.025391245260834694,0.0055555556900799274
3432441.4545454546,0.01501038670539856,0.01666666753590107
3432464.1818181816,0.022287655621767044,0.015277777798473835
3433417.276595745,0.019762318581342697,0.01944444514811039
3433438.5531914895,0.03223817050457001,0.02638888917863369
3433459.829787234,0.0164340790361166,0.02083333395421505
3433481.1063829786,0.035355981439352036,0.03611111268401146
3433502.3829787234,0.0478677824139595,0.0555555559694767
3433523.659574468,0.023348353803157806,0.02083333395421505
3433544.936170213,0.02408364601433277,0.02916666679084301
3434415.6078431373,0.04135845601558685,0.02222222276031971
3434435.2156862747,0.02635830081999302,0.02500000037252903
3434454.8235294116,0.023241976276040077,0.0347222238779068
3434474.431372549,0.018031135201454163,0.02638888917863369
3435416.4081632653,0.025408856570720673,0.02916666679084301
3435436.8163265307,0.010518815368413925,0.01666666753590107
3435457.224489796,0.014413603581488132,0.01944444514811039
3435477.6326530613,0.03496929258108139,0.02500000037252903
3436424.5714285714,0.021374771371483803,0.02916666679084301
3436453.1428571427,0.03320351615548134,0.02916666679084301
3437419.8095238097,0.03575495630502701,0.03194444626569748
3438417.7391304346,0.025191251188516617,0.03333333507180214
3438439.4782608696,0.03105107508599758,0.03194444626569748
3439414.867924528,0.02592041902244091,0.02916666679084301
3439433.7358490564,0.027390046045184135,0.03611111268401146
3439452.603773585,0.01855836808681488,0.01944444514811039
3439471.4716981133,0.02819827012717724,0.02500000037252903
3439490.3396226414,0.026648718863725662,0.012500000186264515
3441416.8333333335,0.018406465649604797,0.01805555634200573
3441437.6666666665,0.030917176976799965,0.03888889029622078
3441458.5,0.03358052298426628,0.0347222238779068
3441479.3333333335,0.02427106536924839,0.01944444514811039
3442422.3157894737,0.013014238327741623,0.01805555634200573
3443420.3902439023,0.034431032836437225,0.013888888992369175
3443444.7804878047,0.046466171741485596,0.05277777835726738
3443469.1707317075,0.02282118797302246,0.02083333395421505
3443493.56097561,0.02568104863166809,0.03888889029622078
3443517.951219512,0.0335206612944603,0.02916666679084301
3445416.4081632653,0.011478718370199203,0.02638888917863369
3445436.8163265307,0.026561561971902847,0.02361111156642437
3445457.224489796,0.01778077520430088,0.02083333395421505
3446428.2580645164,0.027363894507288933,0.02222222276031971
3447417.7391304346,0.04052417725324631,0.04722222313284874
3447439.4782608696,0.01362619735300541,0.02222222276031971
3448421.641025641,0.03800905495882034,0.02222222276031971
3448447.282051282,0.023357152938842773,0.02222222276031971
3448472.923076923,0.03431838005781174,0.02777777798473835
3448498.564102564,0.007394203916192055,0.01805555634200573
3449416.0,0.011084816418588161,0.02083333395421505
3449436.0,0.01725894957780838,0.012500000186264515
3450418.222222222,0.018444206565618515,0.013888888992369175
3450440.4444444445,0.015601210296154022,0.004166666883975267
3450462.6666666665,0.028930198401212692,0.03611111268401146
3450484.888888889,0.008719093166291714,0.01805555634200573
3450507.111111111,0.0029890770092606544,0.012500000186264515
3450529.3333333335,0.02508504129946232,0.02916666679084301
3451414.5185185187,0.028942959383130074,0.04305555671453476
3451433.037037037,0.024116437882184982,0.02361111156642437
3451451.5555555555,0.0037197161000221968,0.02222222276031971
3451470.074074074,0.020438354462385178,0.03333333507180214
3451488.592592593,0.016498927026987076,0.01944444514811039
3452419.2558139535,0.03244546800851822,0.03333333507180214
3452442.511627907,0.013780618086457253,0.01805555634200573
3453423.027027027,0.020314659923315048,0.015277777798473835
3453450.054054054,0.006767755839973688,0.008333333767950535
3453477.081081081,0.01987190917134285,0.03055555559694767
3454421.0,0.022486623376607895,0.02361111156642437
3454446.0,0.01093035377562046,0.008333333767950535
3454471.0,0.03278929367661476,0.02222222276031971
3454496.0,0.03512377291917801,0.05000000074505806
3455418.222222222,0.026715194806456566,0.03194444626569748
3456426.303030303,0.026236094534397125,0.02222222276031971
3457421.0,0.012995368801057339,0.01944444514811039
3458419.8095238097,0.021167026832699776,0.02638888917863369
3459418.727272727,0.007386921904981136,0.013888888992369175
3459441.4545454546,0.02709735371172428,0.01944444514811039
3459464.1818181816,0.025624588131904602,0.02500000037252903
3459486.909090909,0.03342963010072708,0.01805555634200573
3459509.6363636362,0.011565282940864563,0.01944444514811039
3459532.3636363638,0.024844838306307793,0.02916666679084301
3460418.727272727,0.015158913098275661,0.01666666753590107
3460441.4545454546,0.025893937796354294,0.02916666679084301
3460464.1818181816,0.015103647485375404,0.01666666753590107
3461416.0,0.0035718674771487713,0.013888888992369175
3461436.0,0.023244334384799004,0.02083333395421505
3461456.0,0.017385274171829224,0.01666666753590107
3461476.0,0.030495723709464073,0.02222222276031971
3461496.0,0.021585743874311447,0.03194444626569748
3461516.0,0.03676164150238037,0.03750000149011612
3462422.3157894737,0.016220824792981148,0.02361111156642437
3462448.6315789474,0.029087373986840248,0.02777777798473835
3462474.947368421,0.017004916444420815,0.02083333395421505
3463418.222222222,0.011034449562430382,0.02222222276031971
3463440.4444444445,0.01243340503424406,0.02222222276031971
3463462.6666666665,0.04618251696228981,0.04583333432674408
3463484.888888889,0.06862672418355942,0.0555555559694767
3464417.7391304346,0.025732126086950302,0.015277777798473835
3464439.4782608696,0.02311285212635994,0.013888888992369175
3465417.276595745,0.010639689862728119,0.01944444514811039
3465438.5531914895,0.026656877249479294,0.01944444514811039
3466423.027027027,0.021231401711702347,0.02916666679084301
3466450.054054054,0.021939147263765335,0.02916666679084301
3466477.081081081,0.027230525389313698,0.02361111156642437
3466504.108108108,0.013867903500795364,0.01666666753590107
3467415.6078431373,0.019413534551858902,0.015277777798473835
3467435.2156862747,0.029695622622966766,0.01805555634200573
3467454.8235294116,0.014842531643807888,0.02361111156642437
3468421.641025641,0.04219687730073929,0.03055555559694767
3468447.282051282,0.018026217818260193,0.01944444514811039
3468472.923076923,0.015478362329304218,0.01944444514811039
3470418.727272727,0.02022665925323963,0.02222222276031971
3470441.4545454546,0.01622675359249115,0.015277777798473835
3470464.1818181816,0.011209753341972828,0.02500000037252903
3471418.222222222,0.020958328619599342,0.02916666679084301
3471440.4444444445,0.04366742819547653,0.04027777910232544
3471462.6666666665,0.028354641050100327,0.03194444626569748
3472416.4081632653,0.00911174900829792,0.012500000186264515
3472436.8163265307,0.0111315306276083,0.02361111156642437
3472457.224489796,0.008850425481796265,0.01666666753590107
3472477.6326530613,0.02397380955517292,0.02222222276031971
3472498.0408163266,0.029609622433781624,0.02222222276031971
3472518.448979592,0.023296214640140533,0.02777777798473835
3473418.222222222,0.02869393862783909,0.03194444626569748
3473440.4444444445,0.03374728187918663,0.02638888917863369
3473462.6666666665,0.023331215605139732,0.02916666679084301
3475421.0,0.01758885197341442,0.008333333767950535
3475446.0,0.038072481751441956,0.01805555634200573
3475471.0,0.03333771228790283,0.013888888992369175
3475496.0,0.027162890881299973,0.01666666753590107
3476421.0,0.014312159270048141,0.01805555634200573
3476446.0,0.02252114936709404,0.02500000037252903
3476471.0,0.03579188510775566,0.02500000037252903
3476496.0,0.02595018781721592,0.02083333395421505
3476521.0,0.021244052797555923,0.02222222276031971
3477417.276595745,0.026396142318844795,0.03194444626569748
3477438.5531914895,0.023490598425269127,0.02500000037252903
3477459.829787234,0.013602548278868198,0.013888888992369175
3477481.1063829786,0.009897582232952118,0.011111111380159855
3477502.3829787234,0.008931627497076988,0.0055555556900799274
3478421.641025641,0.031903889030218124,0.02916666679084301
3478447.282051282,0.025786496698856354,0.01944444514811039
3478472.923076923,0.024675199761986732,0.02916666679084301
3479419.2558139535,0.009180134162306786,0.0055555556900799274
3479442.511627907,0.027716584503650665,0.03888889029622078
3479465.7674418604,0.017861327156424522,0.02361111156642437
3480426.303030303,0.031543441116809845,0.02777777798473835
3480456.606060606,0.016580291092395782,0.01805555634200573
3480486.909090909,0.02595115825533867,0.02638888917863369
3480517.212121212,0.012084837071597576,0.011111111380159855
3481421.0,0.02203732542693615,0.011111111380159855
3481446.0,0.019366387277841568,0.012500000186264515
3481471.0,0.020458560436964035,0.02083333395421505
3481496.0,0.016795501112937927,0.01805555634200573
3482421.0,0.035658471286296844,0.03333333507180214
3483413.543859649,0.02764284983277321,0.02222222276031971
3484424.5714285714,0.0452868789434433,0.02916666679084301
3485419.8095238097,0.011086305603384972,0.015277777798473835
3485443.619047619,0.010080664418637753,0.01805555634200573
3485467.4285714286,0.02173510752618313,0.01805555634200573
3485491.238095238,0.03122953698039055,0.02916666679084301
3486417.7391304346,0.01687014102935791,0.01805555634200573
3486439.4782608696,0.012739437632262707,0.01805555634200573
3487415.6078431373,0.024994459003210068,0.01944444514811039
3487435.2156862747,0.026705225929617882,0.01944444514811039
3487454.8235294116,0.015009374357759953,0.0055555556900799274
3487474.431372549,0.03683634474873543,0.02500000037252903
3488422.3157894737,0.039416953921318054,0.0347222238779068
3488448.6315789474,0.02157703787088394,0.02361111156642437
3488474.947368421,0.01651926152408123,0.011111111380159855
3489418.727272727,0.029365262016654015,0.02361111156642437
3489441.4545454546,0.040996700525283813,0.03611111268401146
3489464.1818181816,0.016379211097955704,0.011111111380159855
3489486.909090909,0.02421460673213005,0.03333333507180214
3489509.6363636362,0.024919092655181885,0.01944444514811039
3489532.3636363638,0.009124111384153366,0.01944444514811039
3489555.090909091,0.034537479281425476,0.02222222276031971
3489577.8181818184,0.025217581540346146,0.02222222276031971
3490412.6666666665,0.01588326133787632,0.012500000186264515
3490429.3333333335,0.009673725813627243,0.012500000186264515
3490446.0,0.012373167090117931,0.011111111380159855
3490462.6666666665,0.01955883577466011,0.02500000037252903
3490479.3333333335,0.02824065461754799,0.02500000037252903
3490496.0,0.03837522119283676,0.03055555559694767
3491419.8095238097,0.009206345304846764,0.01944444514811039
3491443.619047619,0.015583621338009834,0.02083333395421505
3491467.4285714286,0.014049583114683628,0.015277777798473835
3492417.7391304346,0.023640580475330353,0.02222222276031971
3492439.4782608696,0.019084276631474495,0.015277777798473835
3492461.217391304,0.007858212105929852,0.01666666753590107
3493426.303030303,0.026923323050141335,0.02777777798473835
3493456.606060606,0.01377998199313879,0.012500000186264515
3493486.909090909,0.008331507444381714,0.01944444514811039
3494424.5714285714,0.011802980676293373,0.02500000037252903
3494453.1428571427,0.022759877145290375,0.009722222574055195
3494481.714285714,0.016132935881614685,0.013888888992369175
3494510.285714286,0.013939404860138893,0.012500000186264515
3494538.8571428573,0.008744927123188972,0.0069444444961845875
3495415.6078431373,0.02066701091825962,0.02777777798473835
3495435.2156862747,0.010779340751469135,0.01805555634200573
3495454.8235294116,0.017359072342514992,0.015277777798473835
3495474.431372549,0.02911478467285633,0.02638888917863369
3496414.867924528,0.017716048285365105,0.01666666753590107
3496433.7358490564,0.0274849571287632,0.01666666753590107
3496452.603773585,0.003105948446318507,0.015277777798473835
3496471.4716981133,0.027140822261571884,0.02777777798473835
3497416.8333333335,0.01017247699201107,0.01944444514811039
3497437.6666666665,0.026037316769361496,0.01666666753590107
3498421.0,0.01965649612247944,0.01805555634200573
3498446.0,0.015567043796181679,0.02777777798473835
3498471.0,0.01633690856397152,0.02222222276031971
3498496.0,0.01865234412252903,0.01805555634200573
3499418.727272727,0.02176583558320999,0.02361111156642437
3500420.3902439023,0.030807146802544594,0.03194444626569748
3500444.7804878047,0.01786424033343792,0.01805555634200573
3500469.1707317075,0.03430904448032379,0.02777777798473835
3501419.2558139535,0.023058192804455757,0.03194444626569748
3501442.511627907,0.027426449581980705,0.02916666679084301
3501465.7674418604,0.018277714028954506,0.013888888992369175
3502419.8095238097,0.018418636173009872,0.01805555634200573
3503416.0,0.020282680168747902,0.01666666753590107
3503436.0,0.019603846594691277,0.02500000037252903
3503456.0,0.018542174249887466,0.01666666753590107
3503476.0,0.03251742944121361,0.02777777798473835
3504418.727272727,0.017259137704968452,0.03194444626569748
3504441.4545454546,0.02263479493558407,0.01805555634200573
3504464.1818181816,0.01076525542885065,0.013888888992369175
3505416.8333333335,0.0060327379032969475,0.012500000186264515
3505437.6666666665,0.030318165197968483,0.0416666679084301
3505458.5,0.021865341812372208,0.011111111380159855
3505479.3333333335,0.012671391479671001,0.01944444514811039
3506419.2558139535,0.022597888484597206,0.02361111156642437
3506442.511627907,0.007355957757681608,0.0069444444961845875
3506465.7674418604,0.027399355545639992,0.02638888917863369
3507418.727272727,0.01944643445312977,0.03055555559694767
3507441.4545454546,0.018302444368600845,0.015277777798473835
3507464.1818181816,0.016676925122737885,0.02638888917863369
3508418.222222222,0.013929560780525208,0.02083333395421505
3508440.4444444445,0.013416934758424759,0.01666666753590107
3508462.6666666665,0.004323883913457394,0.01666666753590107
3508484.888888889,0.023321157321333885,0.02222222276031971
3508507.111111111,0.012119844555854797,0.02361111156642437
3509421.641025641,0.027035295963287354,0.012500000186264515
3509447.282051282,0.0427837148308754,0.04722222313284874
3509472.923076923,0.021189959719777107,0.02222222276031971
3509498.564102564,0.015380307100713253,0.01805555634200573
3510420.3902439023,0.017262613400816917,0.02500000037252903
3510444.7804878047,0.023471610620617867,0.02777777798473835
3511417.276595745,0.019156621769070625,0.01944444514811039
3512424.5714285714,0.01851634494960308,0.012500000186264515
3514417.7391304346,0.0027846212033182383,0.011111111380159855
3514439.4782608696,0.014207344502210617,0.02222222276031971
3515418.727272727,0.030488045886158943,0.02638888917863369
3515441.4545454546,0.022855931892991066,0.02083333395421505
3515464.1818181816,0.02962424047291279,0.02083333395421505
3516418.222222222,0.01856079138815403,0.02222222276031971
3517423.777777778,0.021721748635172844,0.02361111156642437
3517451.5555555555,0.018376918509602547,0.02638888917863369
3517479.3333333335,0.027169840410351753,0.02222222276031971
3518423.777777778,0.01988552138209343,0.01944444514811039
3519420.3902439023,0.04235810413956642,0.0347222238779068
3519444.7804878047,0.03164474666118622,0.01666666753590107
3519469.1707317075,0.02525963820517063,0.02083333395421505
3519493.56097561,0.019627345725893974,0.02083333395421505
3519517.951219512,0.0019681137055158615,0.009722222574055195
3520423.027027027,0.01720115728676319,0.011111111380159855
3520450.054054054,0.0260110255330801,0.02638888917863369
3520477.081081081,0.020280636847019196,0.02222222276031971
3520504.108108108,0.013250564225018024,0.015277777798473835
3521419.8095238097,0.010524077340960503,0.004166666883975267
3521443.619047619,0.019925329834222794,0.02083333395421505
3521467.4285714286,0.03428754210472107,0.015277777798473835
3521491.238095238,0.011562780477106571,0.015277777798473835
3522418.222222222,0.025482289493083954,0.02916666679084301
3522440.4444444445,0.00946715846657753,0.01944444514811039
3522462.6666666665,0.017849046736955643,0.02777777798473835
3523412.9491525423,0.02261776477098465,0.01666666753590107
3523429.8983050846,0.01415020227432251,0.02361111156642437
3523446.8474576273,0.005156280472874641,0.011111111380159855
3523463.7966101696,0.01598191261291504,0.0055555556900799274
3523480.745762712,0.011476650834083557,0.01805555634200573
3524417.7391304346,0.014483009465038776,0.01805555634200573
3524439.4782608696,0.02006242237985134,0.01944444514811039
3524461.217391304,0.020769739523530006,0.01805555634200573
3524482.9565217393,0.013830914162099361,0.013888888992369175
3524504.695652174,0.014712796546518803,0.013888888992369175
3525418.727272727,0.015104190446436405,0.02500000037252903
3525441.4545454546,0.011256109923124313,0.02083333395421505
3526416.0,0.01581490784883499,0.012500000186264515
3526436.0,0.02429746277630329,0.02083333395421505
3526456.0,0.02304120920598507,0.02083333395421505
3526476.0,0.017397072166204453,0.015277777798473835
3526496.0,0.02548222802579403,0.02500000037252903
3526516.0,0.024973906576633453,0.02638888917863369
3527420.3902439023,0.019332000985741615,0.01805555634200573
3527444.7804878047,0.02480735071003437,0.01666666753590107
3527469.1707317075,0.009203621186316013,0.011111111380159855
3528416.0,0.01353170070797205,0.013888888992369175
3529419.8095238097,0.017782293260097504,0.01805555634200573
3529443.619047619,0.025147808715701103,0.01944444514811039
3529467.4285714286,0.00807049311697483,0.01805555634200573
3530421.641025641,0.01302365493029356,0.01666666753590107
3531419.2558139535,0.002542854519560933,0.0069444444961845875
3531442.511627907,0.01663731411099434,0.02500000037252903
3532418.222222222,0.011914968490600586,0.0055555556900799274
3532440.4444444445,0.015554389916360378,0.015277777798473835
3532462.6666666665,0.013561341911554337,0.012500000186264515
3532484.888888889,0.014566713012754917,0.013888888992369175
3533418.222222222,0.005869725719094276,0.0055555556900799274
3533440.4444444445,0.015260300599038601,0.02222222276031971
3533462.6666666665,0.02004886604845524,0.015277777798473835
3534417.276595745,0.009117473848164082,0.0055555556900799274
3534438.5531914895,0.02270774357020855,0.03055555559694767
3534459.829787234,0.00870304275304079,0.015277777798473835
3534481.1063829786,0.0021426877938210964,0.004166666883975267
3534502.3829787234,0.01676577515900135,0.02083333395421505
3534523.659574468,0.014890186488628387,0.01805555634200573
3535421.0,0.027683844789862633,0.02916666679084301
3535446.0,0.005477139260619879,0.011111111380159855
3535471.0,0.02007637545466423,0.03333333507180214
3536419.2558139535,0.031367503106594086,0.01805555634200573
3536442.511627907,0.0071127586998045444,0.01944444514811039
3536465.7674418604,0.021384958177804947,0.013888888992369175
3536489.023255814,0.014200141653418541,0.013888888992369175
3536512.2790697673,0.025107787922024727,0.02083333395421505
3538419.8095238097,0.03560318425297737,0.009722222574055195
3539422.3157894737,0.0031036774162203074,0.011111111380159855
3540416.8333333335,0.012102997861802578,0.011111111380159855
3540437.6666666665,0.018614424392580986,0.012500000186264515
3540458.5,0.03783143311738968,0.03333333507180214
3540479.3333333335,0.014544069766998291,0.02638888917863369
3540500.1666666665,0.02344103530049324,0.02777777798473835
3540521.0,0.016006294637918472,0.02222222276031971
3541418.222222222,0.02087591588497162,0.012500000186264515
3541440.4444444445,0.01650632545351982,0.008333333767950535
3541462.6666666665,0.02957899309694767,0.02083333395421505
3541484.888888889,0.018470915034413338,0.02361111156642437
3542420.3902439023,0.025714458897709846,0.02083333395421505
3542444.7804878047,0.01968998648226261,0.02500000037252903
3542469.1707317075,0.01405789889395237,0.009722222574055195
3542493.56097561,0.025267738848924637,0.02083333395421505
3542517.951219512,0.029652701690793037,0.02500000037252903
3542542.3414634145,0.01583404839038849,0.01944444514811039
3544416.0,0.02204882726073265,0.02500000037252903
3545421.0,0.022761816158890724,0.0347222238779068
3546419.2558139535,0.03902629390358925,0.0416666679084301
3546442.511627907,0.016072368249297142,0.009722222574055195
3546465.7674418604,0.01414208672940731,0.013888888992369175
3547416.8333333335,0.007643739692866802,0.012500000186264515
3547437.6666666665,0.010580956004559994,0.0055555556900799274
3547458.5,0.021911507472395897,0.01944444514811039
3547479.3333333335,0.020029176026582718,0.02638888917863369
3547500.1666666665,0.012367179617285728,0.01666666753590107
3548418.222222222,0.016281481832265854,0.015277777798473835
3548440.4444444445,0.015700004994869232,0.0027777778450399637
3548462.6666666665,0.014967070892453194,0.0347222238779068
3548484.888888889,0.00789079163223505,0.011111111380159855
3549417.7391304346,0.01130776945501566,0.01666666753590107
3549439.4782608696,0.006104393396526575,0.012500000186264515
3550417.7391304346,0.009022095240652561,0.004166666883975267
3550439.4782608696,0.010536589659750462,0.012500000186264515
3551418.727272727,0.018384555354714394,0.012500000186264515
3551441.4545454546,0.007108897902071476,0.0055555556900799274
3551464.1818181816,0.016212109476327896,0.012500000186264515
3551486.909090909,0.025014184415340424,0.009722222574055195
3552417.7391304346,0.010919087566435337,0.013888888992369175
3553421.0,0.02065969444811344,0.0069444444961845875
3553446.0,0.022084370255470276,0.02777777798473835
3553471.0,0.007353822700679302,0.012500000186264515
3553496.0,0.014394058845937252,0.0055555556900799274
3553521.0,0.007149985991418362,0.011111111380159855
3554417.276595745,0.009019803255796432,0.013888888992369175
3554438.5531914895,0.01434590294957161,0.015277777798473835
3554459.829787234,0.018432890996336937,0.02638888917863369
3554481.1063829786,0.006455581169575453,0.01666666753590107
3555417.276595745,0.008254637010395527,0.013888888992369175
3555438.5531914895,0.006299321074038744,0.013888888992369175
3555459.829787234,0.021829936653375626,0.02083333395421505
3556419.8095238097,0.03401081636548042,0.03194444626569748
3556443.619047619,0.028119472786784172,0.03055555559694767
3556467.4285714286,0.009970002807676792,0.012500000186264515
3557419.2558139535,0.01905091665685177,0.02083333395421505
3557442.511627907,0.024748988449573517,0.02222222276031971
3558420.3902439023,0.012319878675043583,0.01805555634200573
3558444.7804878047,0.017133813351392746,0.009722222574055195
3558469.1707317075,0.0334266722202301,0.02777777798473835
3559419.2558139535,0.016142597422003746,0.015277777798473835
3559442.511627907,0.02157576195895672,0.013888888992369175
3559465.7674418604,0.01888924464583397,0.01666666753590107
3560416.8333333335,0.023074552416801453,0.013888888992369175
3560437.6666666665,0.013252098113298416,0.008333333767950535
3560458.5,0.01656283438205719,0.012500000186264515
3560479.3333333335,0.029046371579170227,0.02916666679084301
3560500.1666666665,0.027096211910247803,0.02777777798473835
3560521.0,0.012901497073471546,0.01666666753590107
3560541.8333333335,0.025381794199347496,0.02083333395421505
3560562.6666666665,0.008159282617270947,0.0069444444961845875
3560583.5,0.01849408634006977,0.01944444514811039
3561423.027027027,0.004768834915012121,0.008333333767950535
3561450.054054054,0.01064561028033495,0.012500000186264515
3562422.3157894737,0.030843041837215424,0.03055555559694767
3562448.6315789474,0.023777717724442482,0.015277777798473835
3563416.0,0.02140461467206478,0.02361111156642437
3563436.0,0.027294080704450607,0.02916666679084301
3564418.222222222,0.020911308005452156,0.015277777798473835
3564440.4444444445,0.02340777963399887,0.01805555634200573
3565418.222222222,0.006649799644947052,0.0069444444961845875
3566417.7391304346,0.01466184202581644,0.011111111380159855
3566439.4782608696,0.023188278079032898,0.02638888917863369
3567424.5714285714,0.0167369581758976,0.02083333395421505
3567453.1428571427,0.021032137796282768,0.015277777798473835
3567481.714285714,0.023162350058555603,0.02083333395421505
3567510.285714286,0.009311819449067116,0.01666666753590107
3569421.0,0.01163235679268837,0.0055555556900799274
3571419.8095238097,0.006165315397083759,0.01666666753590107
3571443.619047619,0.00478843878954649,0.008333333767950535
3571467.4285714286,0.018827788531780243,0.01666666753590107
3571491.238095238,0.030477842316031456,0.02361111156642437
3571515.0476190476,0.030542898923158646,0.013888888992369175
3572417.276595745,0.02818853035569191,0.04027777910232544
3572438.5531914895,0.012846311554312706,0.013888888992369175
3572459.829787234,0.019001994282007217,0.01666666753590107
3573424.5714285714,0.018075793981552124,0.013888888992369175
3573453.1428571427,0.02517780289053917,0.03055555559694767
3573481.714285714,0.010163852944970131,0.01666666753590107
3574421.0,0.010995594784617424,0.011111111380159855
3574446.0,0.008971672505140305,0.01805555634200573
3574471.0,0.014313098043203354,0.011111111380159855
3574496.0,0.02254226803779602,0.015277777798473835
3575420.3902439023,0.012369002215564251,0.015277777798473835
3575444.7804878047,0.035750262439250946,0.01666666753590107
3576417.7391304346,0.025364333763718605,0.01805555634200573
3576439.4782608696,0.011048566550016403,0.012500000186264515
3576461.217391304,0.01607889123260975,0.015277777798473835
3577418.727272727,0.030204465612769127,0.02500000037252903
3577441.4545454546,0.014583228155970573,0.009722222574055195
3577464.1818181816,0.01142649445682764,0.01944444514811039
3577486.909090909,0.00948980264365673,0.013888888992369175
3577509.6363636362,0.02746809460222721,0.02361111156642437
3577532.3636363638,0.0025924232322722673,0.0027777778450399637
3578422.3157894737,0.03595448285341263,0.0347222238779068
3578448.6315789474,0.005994523409754038,0.0055555556900799274
3579420.3902439023,0.028130022808909416,0.02083333395421505
3580417.276595745,0.008211339823901653,0.01805555634200573
3580438.5531914895,0.003456731094047427,0.015277777798473835
3580459.829787234,0.02512127347290516,0.01944444514811039
3581418.222222222,0.010647261515259743,0.013888888992369175
3581440.4444444445,0.026345252990722656,0.015277777798473835
3581462.6666666665,0.02039327472448349,0.015277777798473835
3581484.888888889,0.009579864330589771,0.012500000186264515
3581507.111111111,0.011336966417729855,0.01944444514811039
3582417.276595745,0.01625092327594757,0.02222222276031971
3582438.5531914895,0.026080122217535973,0.02361111156642437
3582459.829787234,0.007144876290112734,0.004166666883975267
3583418.727272727,0.026277441531419754,0.02083333395421505
3583441.4545454546,0.002434180350974202,0.008333333767950535
3583464.1818181816,0.018933746963739395,0.02083333395421505
3583486.909090909,0.011175882071256638,0.015277777798473835
3584418.727272727,0.01641477458178997,0.0069444444961845875
3584441.4545454546,0.029565876349806786,0.02083333395421505
3585426.303030303,0.010648305527865887,0.011111111380159855
3585456.606060606,0.027572346851229668,0.015277777798473835
3585486.909090909,0.03412070870399475,0.02916666679084301
3586418.727272727,0.011933937668800354,0.0069444444961845875
3586441.4545454546,0.025296423584222794,0.03333333507180214
3586464.1818181816,0.014037617482244968,0.013888888992369175
3587424.5714285714,0.009961121715605259,0.009722222574055195
3587453.1428571427,0.019107075408101082,0.009722222574055195
3588417.276595745,0.012553920038044453,0.02361111156642437
3588438.5531914895,0.006736045703291893,0.013888888992369175
3588459.829787234,0.03111555427312851,0.02638888917863369
3589418.222222222,0.009426183067262173,0.013888888992369175
3589440.4444444445,0.009169140830636024,0.015277777798473835
3589462.6666666665,0.027542540803551674,0.02361111156642437
3589484.888888889,0.021256936714053154,0.015277777798473835
3591423.777777778,0.017682520672678947,0.01805555634200573
3591451.5555555555,0.01933984085917473,0.0055555556900799274
3591479.3333333335,0.018258895725011826,0.009722222574055195
3591507.111111111,0.022359929978847504,0.015277777798473835
3591534.888888889,0.024433841928839684,0.02361111156642437
3592416.8333333335,0.029961131513118744,0.013888888992369175
3593418.727272727,0.023591529577970505,0.02083333395421505
3593441.4545454546,0.020421383902430534,0.02500000037252903
3594419.8095238097,0.027136871591210365,0.02361111156642437
3594443.619047619,0.019445132464170456,0.015277777798473835
3595419.8095238097,0.015569129958748817,0.012500000186264515
3595443.619047619,0.007097257766872644,0.013888888992369175
3595467.4285714286,0.017188694328069687,0.011111111380159855
3595491.238095238,0.01100283395498991,0.01944444514811039
3595515.0476190476,0.004835496656596661,0.013888888992369175
3595538.8571428573,0.011090407148003578,0.015277777798473835
3595562.6666666665,0.022826455533504486,0.015277777798473835
3596419.2558139535,0.025113636627793312,0.01944444514811039
3596442.511627907,0.011918431147933006,0.0069444444961845875
3596465.7674418604,0.004230024293065071,0.01944444514811039
3596489.023255814,0.011112586595118046,0.012500000186264515
